"","x"
"73326",0.0798808910214912
"73327",0.0798808910214912
"73328",0.0798808910214912
"73329",0.0798808910214912
"73330",0.0798808910214912
"73331",0.0798808910214912
"73332",0.0798808910214912
"73333",0.0811675961904571
"73334",0.0811675961904571
"73335",0.0811675961904571
"73336",0.0811675961904571
"73337",0.0864975497646817
"73338",0.0864975497646817
"73339",0.0864975497646817
"73340",0.0864975497646817
"73341",0.0864975497646817
"73342",0.0864975497646817
"73343",0.085697551119471
"73344",0.0812486346462913
"73345",0.0812486346462913
"73346",0.0812486346462913
"73347",0.0828473619524687
"73348",0.0828473619524687
"73349",0.0828473619524687
"73350",0.0828473619524687
"73351",0.0828473619524687
"73352",0.0828473619524687
"73353",0.0828473619524687
"73354",0.0828473619524687
"73355",0.0828473619524687
"73356",0.0828473619524687
"73357",0.0854038884471002
"73358",0.0854038884471002
"73359",0.0886546298235214
"73360",0.0886546298235214
"73361",0.0886546298235214
"73362",0.0886546298235214
"73363",0.0886546298235214
"73364",0.0886546298235214
"73365",0.0945175483969321
"73366",0.0945175483969321
"73367",0.0945175483969321
"73368",0.0945175483969321
"73369",0.0945175483969321
"73370",0.0945175483969321
"73371",0.0945175483969321
"73372",0.0945175483969321
"73373",0.0964136943478305
"73374",0.0964136943478305
"73375",0.0985334576448339
"73376",0.0958321727125723
"73377",0.0958321727125723
"73378",0.0975367042690768
"73379",0.0990216243082859
"73380",0.0990216243082859
"73381",0.0990216243082859
"73382",0.1015234566833
"73383",0.1015234566833
"73384",0.1015234566833
"73385",0.1015234566833
"73386",0.1015234566833
"73387",0.103253731494502
"73388",0.103253731494502
"73389",0.105210876999388
"73390",0.105210876999388
"73391",0.105210876999388
"73392",0.105210876999388
"73393",0.105210876999388
"73394",0.105210876999388
"73395",0.105210876999388
"73396",0.105210876999388
"73397",0.105210876999388
"73398",0.105210876999388
"73399",0.105210876999388
"73400",0.105426476121335
"73401",0.105426476121335
"73402",0.105426476121335
"73403",0.105426476121335
"73404",0.105426476121335
"73405",0.105426476121335
"73406",0.105426476121335
"73407",0.103035847224934
"73408",0.0983843097494651
"73409",0.0916749139171946
"73410",0.0915314392433466
"73411",0.0915314392433466
"73412",0.0923629861341601
"73413",0.0923629861341601
"73414",0.0923629861341601
"73415",0.0923629861341601
"73416",0.0923629861341601
"73417",0.0923629861341601
"73418",0.0923629861341601
"73419",0.0923629861341601
"73420",0.0927785227310211
"73421",0.0927785227310211
"73422",0.0927785227310211
"73423",0.0927785227310211
"73424",0.0927785227310211
"73425",0.0927785227310211
"73426",0.0927785227310211
"73427",0.0927785227310211
"73428",0.0927785227310211
"73429",0.0927785227310211
"73430",0.0961361985783806
"73431",0.0961361985783806
"73432",0.0961361985783806
"73433",0.0961361985783806
"73434",0.0961361985783806
"73435",0.0961361985783806
"73436",0.0908252751193391
"73437",0.0916731595287865
"73438",0.0916731595287865
"73439",0.0916731595287865
"73440",0.0881310711599292
"73441",0.0881310711599292
"73442",0.0889871642131344
"73443",0.0889871642131344
"73444",0.0889871642131344
"73445",0.0914883141021409
"73446",0.0914883141021409
"73447",0.0914883141021409
"73448",0.0945080404146432
"73449",0.0945080404146432
"73450",0.0972230953460642
"73451",0.0972230953460642
"73452",0.0972230953460642
"73453",0.0972230953460642
"73454",0.0901249159779456
"73455",0.094247352751444
"73456",0.094247352751444
"73457",0.094247352751444
"73458",0.0906828929038933
"73459",0.0906828929038933
"73460",0.0906828929038933
"73461",0.0894359981384118
"73462",0.0833011557809816
"73463",0.0833011557809816
"73464",0.0846538141390065
"73465",0.0846538141390065
"73466",0.0846538141390065
"73467",0.0865517156212457
"73468",0.0865517156212457
"73469",0.0856477290494225
"73470",0.0856477290494225
"73471",0.0856477290494225
"73472",0.0856477290494225
"73473",0.088617749235318
"73474",0.088617749235318
"73475",0.088617749235318
"73476",0.088617749235318
"73477",0.088617749235318
"73478",0.088617749235318
"73479",0.088617749235318
"73480",0.088617749235318
"73481",0.0856082583464925
"73482",0.0878987455250625
"73483",0.0878987455250625
"73484",0.0882149898891643
"73485",0.0870598278686951
"73486",0.0870598278686951
"73487",0.0870598278686951
"73488",0.0870598278686951
"73489",0.0870598278686951
"73490",0.0848776332492047
"73491",0.0874235367605512
"73492",0.0874235367605512
"73493",0.0874235367605512
"73494",0.0874235367605512
"73495",0.0874235367605512
"73496",0.0874235367605512
"73497",0.0874235367605512
"73498",0.0853238203231217
"73499",0.0853238203231217
"73500",0.0887354794131296
"73501",0.0887354794131296
"73502",0.0887354794131296
"73503",0.0918773072654401
"73504",0.0918773072654401
"73505",0.0918773072654401
"73506",0.0918773072654401
"73507",0.0918773072654401
"73508",0.0913341790502107
"73509",0.0913341790502107
"73510",0.0913341790502107
"73511",0.0913341790502107
"73512",0.0913341790502107
"73513",0.0913341790502107
"73514",0.0933867993014718
"73515",0.0933867993014718
"73516",0.0933867993014718
"73517",0.0933867993014718
"73518",0.0953774885407438
"73519",0.0953774885407438
"73520",0.0953774885407438
"73521",0.0953774885407438
"73522",0.0953774885407438
"73523",0.097022668830132
"73524",0.097022668830132
"73525",0.097022668830132
"73526",0.097022668830132
"73527",0.097022668830132
"73528",0.097022668830132
"73529",0.097022668830132
"73530",0.0995163394203996
"73531",0.0995163394203996
"73532",0.0952442961478879
"73533",0.0952442961478879
"73534",0.0952442961478879
"73535",0.104463146574903
"73536",0.104463146574903
"73537",0.104463146574903
"73538",0.104463146574903
"73539",0.104463146574903
"73540",0.104463146574903
"73541",0.104463146574903
"73542",0.104463146574903
"73543",0.103736887262983
"73544",0.103736887262983
"73545",0.103736887262983
"73546",0.103736887262983
"73547",0.103736887262983
"73548",0.103736887262983
"73549",0.103736887262983
"73550",0.103736887262983
"73551",0.103736887262983
"73552",0.103736887262983
"73553",0.103736887262983
"73554",0.103736887262983
"73555",0.103736887262983
"73556",0.103736887262983
"73557",0.103736887262983
"73558",0.103736887262983
"73559",0.103736887262983
"73560",0.103736887262983
"73561",0.103736887262983
"73562",0.103736887262983
"73563",0.103736887262983
"73564",0.103736887262983
"73565",0.103736887262983
"73566",0.103736887262983
"73567",0.103736887262983
"73568",0.10405465582527
"73569",0.0993618302228776
"73570",0.0993618302228776
"73571",0.0993618302228776
"73572",0.0993618302228776
"73573",0.0993618302228776
"73574",0.0993618302228776
"73575",0.0993618302228776
"73576",0.0993618302228776
"73577",0.0993618302228776
"73578",0.0993618302228776
"73579",0.0993618302228776
"73580",0.0993618302228776
"73581",0.0993618302228776
"73582",0.0983321232280771
"73583",0.0983321232280771
"73584",0.0983321232280771
"73585",0.0983321232280771
"73586",0.100648975226417
"73587",0.100648975226417
"73588",0.100648975226417
"73589",0.100648975226417
"73590",0.0983994191489365
"73591",0.093256162983233
"73592",0.093256162983233
"73593",0.0969781660838947
"73594",0.0969781660838947
"73595",0.0969781660838947
"73596",0.0969781660838947
"73597",0.0969781660838947
"73598",0.0969781660838947
"73599",0.0969781660838947
"73600",0.0969781660838947
"73601",0.100239151312697
"73602",0.100239151312697
"73603",0.100239151312697
"73604",0.100239151312697
"73605",0.100239151312697
"73606",0.097697014967366
"73607",0.097697014967366
"73608",0.097697014967366
"73609",0.0932723093148699
"73610",0.0932723093148699
"73611",0.0994924404407395
"73612",0.0977058868652168
"73613",0.0977058868652168
"73614",0.0977058868652168
"73615",0.0977058868652168
"73616",0.0977058868652168
"73617",0.0942833857164661
"73618",0.0942833857164661
"73619",0.0942833857164661
"73620",0.0951585388115635
"73621",0.0960330889226764
"73622",0.0917485428817966
"73623",0.0917485428817966
"73624",0.095469080397034
"73625",0.0988005061840668
"73626",0.0988005061840668
"73627",0.0988005061840668
"73628",0.0988005061840668
"73629",0.0988005061840668
"73630",0.0988005061840668
"73631",0.0988005061840668
"73632",0.0988005061840668
"73633",0.0988005061840668
"73634",0.100435832412358
"73635",0.102668950171584
"73636",0.102668950171584
"73637",0.100921259513108
"73638",0.100921259513108
"73639",0.100921259513108
"73640",0.100921259513108
"73641",0.100921259513108
"73642",0.100921259513108
"73643",0.0998728696781624
"73644",0.0998728696781624
"73645",0.0998728696781624
"73646",0.103044948527505
"73647",0.103044948527505
"73648",0.103044948527505
"73649",0.103044948527505
"73650",0.103044948527505
"73651",0.103044948527505
"73652",0.103044948527505
"73653",0.103044948527505
"73654",0.103044948527505
"73655",0.103044948527505
"73656",0.100378502299712
"73657",0.100378502299712
"73658",0.100378502299712
"73659",0.100378502299712
"73660",0.100378502299712
"73661",0.100378502299712
"73662",0.10388559373248
"73663",0.105024694471945
"73664",0.105024694471945
"73665",0.105024694471945
"73666",0.106064517828399
"73667",0.106064517828399
"73668",0.106064517828399
"73669",0.106064517828399
"73670",0.106064517828399
"73671",0.106064517828399
"73672",0.106064517828399
"73673",0.106064517828399
"73674",0.106064517828399
"73675",0.106064517828399
"73676",0.104266169684086
"73677",0.107791382246619
"73678",0.107791382246619
"73679",0.10974279991052
"73680",0.10974279991052
"73681",0.112540539645129
"73682",0.112540539645129
"73683",0.113799422335772
"73684",0.117352947039981
"73685",0.117352947039981
"73686",0.117352947039981
"73687",0.117352947039981
"73688",0.115105598776789
"73689",0.115105598776789
"73690",0.115105598776789
"73691",0.115105598776789
"73692",0.115105598776789
"73693",0.115105598776789
"73694",0.115105598776789
"73695",0.115105598776789
"73696",0.115876964193775
"73697",0.115876964193775
"73698",0.115876964193775
"73699",0.115876964193775
"73700",0.110210473793338
"73701",0.107108620872731
"73702",0.1097660240361
"73703",0.103704547088447
"73704",0.103704547088447
"73705",0.101556193671981
"73706",0.101556193671981
"73707",0.101556193671981
"73708",0.101556193671981
"73709",0.101556193671981
"73710",0.106490879888586
"73711",0.106490879888586
"73712",0.109614068956611
"73713",0.109614068956611
"73714",0.109614068956611
"73715",0.109614068956611
"73716",0.109614068956611
"73717",0.109614068956611
"73718",0.109614068956611
"73719",0.109614068956611
"73720",0.109614068956611
"73721",0.109614068956611
"73722",0.109614068956611
"73723",0.106850514272339
"73724",0.106850514272339
"73725",0.105241150207919
"73726",0.105241150207919
"73727",0.105241150207919
"73728",0.108145221401731
"73729",0.108145221401731
"73730",0.108145221401731
"73731",0.113479036584084
"73732",0.117901627781046
"73733",0.117901627781046
"73734",0.120219572359443
"73735",0.120219572359443
"73736",0.120219572359443
"73737",0.120219572359443
"73738",0.120219572359443
"73739",0.120219572359443
"73740",0.120219572359443
"73741",0.125016734912009
"73742",0.125016734912009
"73743",0.128914910822401
"73744",0.128914910822401
"73745",0.128914910822401
"73746",0.124956342339584
"73747",0.125737716057321
"73748",0.126467957984008
"73749",0.126467957984008
"73750",0.126467957984008
"73751",0.126733703106088
"73752",0.126733703106088
"73753",0.126733703106088
"73754",0.126733703106088
"73755",0.125921085833657
"73756",0.125921085833657
"73757",0.125921085833657
"73758",0.125921085833657
"73759",0.125921085833657
"73760",0.125921085833657
"73761",0.125921085833657
"73762",0.127345655558877
"73763",0.127345655558877
"73764",0.12477667798738
"73765",0.124934600644356
"73766",0.121845785022262
"73767",0.121845785022262
"73768",0.121845785022262
"73769",0.122814359033634
"73770",0.122814359033634
"73771",0.122814359033634
"73772",0.118179918524297
"73773",0.118179918524297
"73774",0.114123676490454
"73775",0.110499756342077
"73776",0.110499756342077
"73777",0.110499756342077
"73778",0.110499756342077
"73779",0.112757901016121
"73780",0.112757901016121
"73781",0.112757901016121
"73782",0.112757901016121
"73783",0.112757901016121
"73784",0.112757901016121
"73785",0.112757901016121
"73786",0.112757901016121
"73787",0.112534486807966
"73788",0.112534486807966
"73789",0.112534486807966
"73790",0.109594489369765
"73791",0.109594489369765
"73792",0.109594489369765
"73793",0.109594489369765
"73794",0.109594489369765
"73795",0.109594489369765
"73796",0.107642932000262
"73797",0.107642932000262
"73798",0.107642932000262
"73799",0.107642932000262
"73800",0.107642932000262
"73801",0.107642932000262
"73802",0.107642932000262
"73803",0.106380856449307
"73804",0.106380856449307
"73805",0.106380856449307
"73806",0.106380856449307
"73807",0.106380856449307
"73808",0.108245922672876
"73809",0.108245922672876
"73810",0.111396713932021
"73811",0.111396713932021
"73812",0.111396713932021
"73813",0.111241564479224
"73814",0.111241564479224
"73815",0.111241564479224
"73816",0.111241564479224
"73817",0.111241564479224
"73818",0.111241564479224
"73819",0.111241564479224
"73820",0.111241564479224
"73821",0.111241564479224
"73822",0.111241564479224
"73823",0.111241564479224
"73824",0.111241564479224
"73825",0.111241564479224
"73826",0.115380502839413
"73827",0.115380502839413
"73828",0.115380502839413
"73829",0.115380502839413
"73830",0.115380502839413
"73831",0.115380502839413
"73832",0.121488106167382
"73833",0.121488106167382
"73834",0.121488106167382
"73835",0.121488106167382
"73836",0.121479525826325
"73837",0.121479525826325
"73838",0.121479525826325
"73839",0.11565165640315
"73840",0.119570675011898
"73841",0.119570675011898
"73842",0.119570675011898
"73843",0.119570675011898
"73844",0.119570675011898
"73845",0.119570675011898
"73846",0.1203747888678
"73847",0.1203747888678
"73848",0.1203747888678
"73849",0.1203747888678
"73850",0.1203747888678
"73851",0.1203747888678
"73852",0.1203747888678
"73853",0.1203747888678
"73854",0.1203747888678
"73855",0.1203747888678
"73856",0.1203747888678
"73857",0.1203747888678
"73858",0.1203747888678
"73859",0.1203747888678
"73860",0.1203747888678
"73861",0.1203747888678
"73862",0.1203747888678
"73863",0.1203747888678
"73864",0.1203747888678
"73865",0.1203747888678
"73866",0.1203747888678
"73867",0.1203747888678
"73868",0.1203747888678
"73869",0.117834250270203
"73870",0.117834250270203
"73871",0.123063280674337
"73872",0.123063280674337
"73873",0.123063280674337
"73874",0.123063280674337
"73875",0.121203215426461
"73876",0.121203215426461
"73877",0.121203215426461
"73878",0.121203215426461
"73879",0.121203215426461
"73880",0.121203215426461
"73881",0.121203215426461
"73882",0.121203215426461
"73883",0.121203215426461
"73884",0.121203215426461
"73885",0.121203215426461
"73886",0.121203215426461
"73887",0.121203215426461
"73888",0.118878628496598
"73889",0.118878628496598
"73890",0.118878628496598
"73891",0.117396858026183
"73892",0.117396858026183
"73893",0.117396858026183
"73894",0.121146011324734
"73895",0.121146011324734
"73896",0.122707273353244
"73897",0.122707273353244
"73898",0.122707273353244
"73899",0.122707273353244
"73900",0.122707273353244
"73901",0.122707273353244
"73902",0.122707273353244
"73903",0.126369453798736
"73904",0.126369453798736
"73905",0.126369453798736
"73906",0.126369453798736
"73907",0.126369453798736
"73908",0.126369453798736
"73909",0.121301486857865
"73910",0.121301486857865
"73911",0.121301486857865
"73912",0.121301486857865
"73913",0.121301486857865
"73914",0.121301486857865
"73915",0.121301486857865
"73916",0.121301486857865
"73917",0.121301486857865
"73918",0.116867701006974
"73919",0.116867701006974
"73920",0.116867701006974
"73921",0.119226958510701
"73922",0.119226958510701
"73923",0.119226958510701
"73924",0.119226958510701
"73925",0.119226958510701
"73926",0.119226958510701
"73927",0.119442959801598
"73928",0.119442959801598
"73929",0.119442959801598
"73930",0.119442959801598
"73931",0.119442959801598
"73932",0.119442959801598
"73933",0.124961492043367
"73934",0.124961492043367
"73935",0.124961492043367
"73936",0.124961492043367
"73937",0.124961492043367
"73938",0.124961492043367
"73939",0.124961492043367
"73940",0.124961492043367
"73941",0.124961492043367
"73942",0.124961492043367
"73943",0.124961492043367
"73944",0.124961492043367
"73945",0.124961492043367
"73946",0.11902642113692
"73947",0.11902642113692
"73948",0.11902642113692
"73949",0.11902642113692
"73950",0.11902642113692
"73951",0.11902642113692
"73952",0.11902642113692
"73953",0.11902642113692
"73954",0.126150704221448
"73955",0.124954934257602
"73956",0.124954934257602
"73957",0.124954934257602
"73958",0.124954934257602
"73959",0.124954934257602
"73960",0.124954934257602
"73961",0.124954934257602
"73962",0.119683517735617
"73963",0.119683517735617
"73964",0.119683517735617
"73965",0.119683517735617
"73966",0.119707687779165
"73967",0.119707687779165
"73968",0.119707687779165
"73969",0.119707687779165
"73970",0.119707687779165
"73971",0.119707687779165
"73972",0.119707687779165
"73973",0.121032238363815
"73974",0.120218960018767
"73975",0.120218960018767
"73976",0.120218960018767
"73977",0.125908216068486
"73978",0.125908216068486
"73979",0.125908216068486
"73980",0.125908216068486
"73981",0.130292383514822
"73982",0.130292383514822
"73983",0.130292383514822
"73984",0.130292383514822
"73985",0.130292383514822
"73986",0.131958456943498
"73987",0.133689796854487
"73988",0.133689796854487
"73989",0.133689796854487
"73990",0.133689796854487
"73991",0.141659553011914
"73992",0.146553520694358
"73993",0.146553520694358
"73994",0.146553520694358
"73995",0.146553520694358
"73996",0.146553520694358
"73997",0.146553520694358
"73998",0.146553520694358
"73999",0.146553520694358
"74000",0.146553520694358
"74001",0.147028642246145
"74002",0.147028642246145
"74003",0.147028642246145
"74004",0.147028642246145
"74005",0.147028642246145
"74006",0.138574987416478
"74007",0.138574987416478
"74008",0.13682155199933
"74009",0.130188540745654
"74010",0.130188540745654
"74011",0.129362453569198
"74012",0.134409026594749
"74013",0.134409026594749
"74014",0.134409026594749
"74015",0.134409026594749
"74016",0.134409026594749
"74017",0.134409026594749
"74018",0.134409026594749
"74019",0.134409026594749
"74020",0.134409026594749
"74021",0.127318987504271
"74022",0.127318987504271
"74023",0.127318987504271
"74024",0.127318987504271
"74025",0.127318987504271
"74026",0.127318987504271
"74027",0.127318987504271
"74028",0.127318987504271
"74029",0.127318987504271
"74030",0.123561971499961
"74031",0.123561971499961
"74032",0.123561971499961
"74033",0.123561971499961
"74034",0.123561971499961
"74035",0.123561971499961
"74036",0.123561971499961
"74037",0.120613352462403
"74038",0.120613352462403
"74039",0.115180685948232
"74040",0.121747706503905
"74041",0.121747706503905
"74042",0.121747706503905
"74043",0.121747706503905
"74044",0.118446266413842
"74045",0.118446266413842
"74046",0.115918440867651
"74047",0.119253300471687
"74048",0.119253300471687
"74049",0.119253300471687
"74050",0.118449050519725
"74051",0.118449050519725
"74052",0.118449050519725
"74053",0.118449050519725
"74054",0.118449050519725
"74055",0.118449050519725
"74056",0.118449050519725
"74057",0.117498118646678
"74058",0.116243955379525
"74059",0.118611152001841
"74060",0.118611152001841
"74061",0.115524293288033
"74062",0.115524293288033
"74063",0.116238444045325
"74064",0.116238444045325
"74065",0.116238444045325
"74066",0.121922984459134
"74067",0.119780970170026
"74068",0.119780970170026
"74069",0.119780970170026
"74070",0.119780970170026
"74071",0.119780970170026
"74072",0.119780970170026
"74073",0.119780970170026
"74074",0.121590167906223
"74075",0.123350980768272
"74076",0.123350980768272
"74077",0.119947154017612
"74078",0.119947154017612
"74079",0.119947154017612
"74080",0.119947154017612
"74081",0.119947154017612
"74082",0.119947154017612
"74083",0.116517786525366
"74084",0.11900877679412
"74085",0.118397808976319
"74086",0.118397808976319
"74087",0.119041423804843
"74088",0.119041423804843
"74089",0.119041423804843
"74090",0.119041423804843
"74091",0.119041423804843
"74092",0.119041423804843
"74093",0.119041423804843
"74094",0.119041423804843
"74095",0.119041423804843
"74096",0.119041423804843
"74097",0.119041423804843
"74098",0.119041423804843
"74099",0.119041423804843
"74100",0.116383144395759
"74101",0.119810927498505
"74102",0.1166019734916
"74103",0.1166019734916
"74104",0.1166019734916
"74105",0.1166019734916
"74106",0.110226739158406
"74107",0.110226739158406
"74108",0.110226739158406
"74109",0.108248854483053
"74110",0.108248854483053
"74111",0.108248854483053
"74112",0.115454506912517
"74113",0.113905496286964
"74114",0.113905496286964
"74115",0.115991899328846
"74116",0.118518862322378
"74117",0.118518862322378
"74118",0.118518862322378
"74119",0.118518862322378
"74120",0.120242193575993
"74121",0.117955003706487
"74122",0.117955003706487
"74123",0.117955003706487
"74124",0.117955003706487
"74125",0.117955003706487
"74126",0.115051224027433
"74127",0.115051224027433
"74128",0.119762955911183
"74129",0.119762955911183
"74130",0.119762955911183
"74131",0.120949218746871
"74132",0.120949218746871
"74133",0.120949218746871
"74134",0.116576955179477
"74135",0.120142240759935
"74136",0.120142240759935
"74137",0.124900570759071
"74138",0.124900570759071
"74139",0.124900570759071
"74140",0.124638623819617
"74141",0.124638623819617
"74142",0.124638623819617
"74143",0.122679050681831
"74144",0.122679050681831
"74145",0.122679050681831
"74146",0.122679050681831
"74147",0.122679050681831
"74148",0.122679050681831
"74149",0.122679050681831
"74150",0.122679050681831
"74151",0.124134788354125
"74152",0.124134788354125
"74153",0.124134788354125
"74154",0.1204496532059
"74155",0.1204496532059
"74156",0.1204496532059
"74157",0.11469474300883
"74158",0.119432147337517
"74159",0.119432147337517
"74160",0.122738979284947
"74161",0.122738979284947
"74162",0.117198415993866
"74163",0.119196374617471
"74164",0.117630029285449
"74165",0.117630029285449
"74166",0.117630029285449
"74167",0.124607173204641
"74168",0.124607173204641
"74169",0.124607173204641
"74170",0.124607173204641
"74171",0.124607173204641
"74172",0.124607173204641
"74173",0.124607173204641
"74174",0.124607173204641
"74175",0.124607173204641
"74176",0.124607173204641
"74177",0.124607173204641
"74178",0.124607173204641
"74179",0.11854935614013
"74180",0.11854935614013
"74181",0.121490801121251
"74182",0.121490801121251
"74183",0.121490801121251
"74184",0.121490801121251
"74185",0.122190559371716
"74186",0.119900823682755
"74187",0.11880343943751
"74188",0.11880343943751
"74189",0.118905159412365
"74190",0.118905159412365
"74191",0.118905159412365
"74192",0.118905159412365
"74193",0.118905159412365
"74194",0.118905159412365
"74195",0.118905159412365
"74196",0.119294981436081
"74197",0.121665927480632
"74198",0.121665927480632
"74199",0.121994206635343
"74200",0.123628593651863
"74201",0.123399925861575
"74202",0.123399925861575
"74203",0.123399925861575
"74204",0.123399925861575
"74205",0.123399925861575
"74206",0.123399925861575
"74207",0.123399925861575
"74208",0.123399925861575
"74209",0.123399925861575
"74210",0.123399925861575
"74211",0.11859775166849
"74212",0.117419083673002
"74213",0.117419083673002
"74214",0.117419083673002
"74215",0.117419083673002
"74216",0.117419083673002
"74217",0.117419083673002
"74218",0.12373522726868
"74219",0.12373522726868
"74220",0.12373522726868
"74221",0.121079089783355
"74222",0.121079089783355
"74223",0.121079089783355
"74224",0.121079089783355
"74225",0.125530758409984
"74226",0.125530758409984
"74227",0.125530758409984
"74228",0.125530758409984
"74229",0.125530758409984
"74230",0.125530758409984
"74231",0.125530758409984
"74232",0.125530758409984
"74233",0.125530758409984
"74234",0.125530758409984
"74235",0.125750575730708
"74236",0.130293471622055
"74237",0.131226341428922
"74238",0.139606118632119
"74239",0.139606118632119
"74240",0.139606118632119
"74241",0.139606118632119
"74242",0.140629372047334
"74243",0.140629372047334
"74244",0.140629372047334
"74245",0.140629372047334
"74246",0.14017079449469
"74247",0.14017079449469
"74248",0.14017079449469
"74249",0.148747136657488
"74250",0.148747136657488
"74251",0.143802251058632
"74252",0.143802251058632
"74253",0.143802251058632
"74254",0.143802251058632
"74255",0.143802251058632
"74256",0.143802251058632
"74257",0.143802251058632
"74258",0.143802251058632
"74259",0.143802251058632
"74260",0.143802251058632
"74261",0.143802251058632
"74262",0.143802251058632
"74263",0.143802251058632
"74264",0.143802251058632
"74265",0.135147807428379
"74266",0.135147807428379
"74267",0.135147807428379
"74268",0.135147807428379
"74269",0.135147807428379
"74270",0.133383276314929
"74271",0.124668090774719
"74272",0.128513811263276
"74273",0.128513811263276
"74274",0.128513811263276
"74275",0.128513811263276
"74276",0.128513811263276
"74277",0.128513811263276
"74278",0.128513811263276
"74279",0.128513811263276
"74280",0.128513811263276
"74281",0.128763007965451
"74282",0.128763007965451
"74283",0.128333809181101
"74284",0.128333809181101
"74285",0.120955754444605
"74286",0.120955754444605
"74287",0.120955754444605
"74288",0.120955754444605
"74289",0.120955754444605
"74290",0.11465463119187
"74291",0.11465463119187
"74292",0.11465463119187
"74293",0.11465463119187
"74294",0.11465463119187
"74295",0.11465463119187
"74296",0.11465463119187
"74297",0.11465463119187
"74298",0.11465463119187
"74299",0.115681825278178
"74300",0.115681825278178
"74301",0.111377914497274
"74302",0.111377914497274
"74303",0.111377914497274
"74304",0.114144324024813
"74305",0.114144324024813
"74306",0.114144324024813
"74307",0.114144324024813
"74308",0.111578833017808
"74309",0.111578833017808
"74310",0.111578833017808
"74311",0.11326033040383
"74312",0.11326033040383
"74313",0.109478645756767
"74314",0.109478645756767
"74315",0.109478645756767
"74316",0.109478645756767
"74317",0.109478645756767
"74318",0.106805202788392
"74319",0.106805202788392
"74320",0.106805202788392
"74321",0.110993015361898
"74322",0.112916623285339
"74323",0.112916623285339
"74324",0.112916623285339
"74325",0.112916623285339
"74326",0.112916623285339
"74327",0.112916623285339
"74328",0.112916623285339
"74329",0.112916623285339
"74330",0.112916623285339
"74331",0.112916623285339
"74332",0.112916623285339
"74333",0.112916623285339
"74334",0.112916623285339
"74335",0.112916623285339
"74336",0.112916623285339
"74337",0.112916623285339
"74338",0.116680374280212
"74339",0.116680374280212
"74340",0.116680374280212
"74341",0.116680374280212
"74342",0.116680374280212
"74343",0.116680374280212
"74344",0.116680374280212
"74345",0.116680374280212
"74346",0.116680374280212
"74347",0.116680374280212
"74348",0.116680374280212
"74349",0.116680374280212
"74350",0.116680374280212
"74351",0.116680374280212
"74352",0.116680374280212
"74353",0.114918353994564
"74354",0.114918353994564
"74355",0.116243749305011
"74356",0.116243749305011
"74357",0.116243749305011
"74358",0.112993613113962
"74359",0.105787822853044
"74360",0.105787822853044
"74361",0.105787822853044
"74362",0.10250608270012
"74363",0.10250608270012
"74364",0.10250608270012
"74365",0.0939926360168983
"74366",0.0970946314399697
"74367",0.0970946314399697
"74368",0.0970946314399697
"74369",0.0970946314399697
"74370",0.0970946314399697
"74371",0.0970946314399697
"74372",0.100632599773852
"74373",0.0922568636225548
"74374",0.0922568636225548
"74375",0.0922568636225548
"74376",0.0920815040022238
"74377",0.0920815040022238
"74378",0.0920815040022238
"74379",0.0948555885605943
"74380",0.0948555885605943
"74381",0.0948555885605943
"74382",0.0948555885605943
"74383",0.0948555885605943
"74384",0.0948555885605943
"74385",0.0948555885605943
"74386",0.0976969461907328
"74387",0.0976969461907328
"74388",0.101234915186373
"74389",0.0927344426492448
"74390",0.0927344426492448
"74391",0.0927344426492448
"74392",0.0927344426492448
"74393",0.0960702830350524
"74394",0.0960702830350524
"74395",0.0960702830350524
"74396",0.0960702830350524
"74397",0.0960702830350524
"74398",0.0960702830350524
"74399",0.0960702830350524
"74400",0.0960702830350524
"74401",0.0960702830350524
"74402",0.0960702830350524
"74403",0.0997070892033974
"74404",0.0997070892033974
"74405",0.105341825670686
"74406",0.105341825670686
"74407",0.105341825670686
"74408",0.105341825670686
"74409",0.110076323124926
"74410",0.110076323124926
"74411",0.107321381216796
"74412",0.107705693408232
"74413",0.107705693408232
"74414",0.111214576757053
"74415",0.111214576757053
"74416",0.111214576757053
"74417",0.113362943327974
"74418",0.109669158522217
"74419",0.114972339416722
"74420",0.114972339416722
"74421",0.114972339416722
"74422",0.114972339416722
"74423",0.114972339416722
"74424",0.114972339416722
"74425",0.114972339416722
"74426",0.111282129612394
"74427",0.11327149158837
"74428",0.111696999239697
"74429",0.111696999239697
"74430",0.111696999239697
"74431",0.112910163061861
"74432",0.111619410986651
"74433",0.111619410986651
"74434",0.111619410986651
"74435",0.111619410986651
"74436",0.111619410986651
"74437",0.111619410986651
"74438",0.111619410986651
"74439",0.111619410986651
"74440",0.111619410986651
"74441",0.111619410986651
"74442",0.111619410986651
"74443",0.111619410986651
"74444",0.113551821574219
"74445",0.113551821574219
"74446",0.117721930660844
"74447",0.117721930660844
"74448",0.115825427981298
"74449",0.115825427981298
"74450",0.115825427981298
"74451",0.115825427981298
"74452",0.112320600747859
"74453",0.112320600747859
"74454",0.110448523057718
"74455",0.110448523057718
"74456",0.100576464264114
"74457",0.10499054603914
"74458",0.10499054603914
"74459",0.10499054603914
"74460",0.10014159428893
"74461",0.0984632107208508
"74462",0.0984632107208508
"74463",0.0976076165649649
"74464",0.0976076165649649
"74465",0.0976076165649649
"74466",0.0976076165649649
"74467",0.0976076165649649
"74468",0.0976076165649649
"74469",0.0971882314871011
